"Time","S","R"
0.631144873506443,1297,16
0.631630647553267,1298,16
0.632479567419384,1297,16
0.632497480011349,1296,16
0.632687322685503,1295,16
0.632991317000038,1294,16
0.633184645144912,1295,16
0.633589843384327,1296,16
0.633829996846261,1297,16
0.635086171825671,1296,16
0.635195514286747,1297,16
0.635302534003253,1298,16
0.635803527445419,1297,16
0.635894174202691,1298,16
0.636756139124997,1299,16
0.636966160746381,1298,16
0.637594228659146,1299,16
0.638815854787596,1300,16
0.638820926612423,1301,16
0.639133003206056,1302,16
0.639613613431972,1303,16
0.640059701399794,1304,16
0.640466665303238,1305,16
0.6409981580216,1306,16
0.641261008988398,1307,16
0.641362867154361,1308,16
0.642764677715737,1309,16
0.644160594426672,1308,16
0.644547533324554,1309,16
0.644968059915047,1310,16
0.645006917432993,1309,16
0.646161940090459,1310,16
0.646220021800659,1311,16
0.646594132194455,1312,16
0.647401538341197,1313,16
0.649009450111565,1314,16
0.649214952691142,1315,16
0.649298761039765,1316,16
0.650211858350606,1317,16
0.650315600889058,1318,16
0.650451461065762,1317,16
0.650477272087701,1318,16
0.650719908667448,1319,16
0.651456605779707,1320,16
0.652530129069725,1319,16
0.652926582710733,1318,17
0.654778891275468,1319,17
0.655074556483799,1320,17
0.655866430275653,1319,17
0.656112461480546,1320,17
0.656758788173665,1321,17
0.657846004426898,1322,17
0.657868589114274,1321,17
0.65788515739283,1322,17
0.658320160484037,1323,17
0.659969765361459,1322,17
0.660398133566764,1323,17
0.660857722046495,1324,17
0.66097162500804,1325,17
0.662020489872222,1326,17
0.66233356807766,1327,17
0.66291365098262,1328,17
0.663056831069494,1329,17
0.663301460610714,1328,17
0.663782916279172,1327,17
0.663972050943833,1328,17
0.664369407875786,1329,17
0.665353533495265,1330,17
0.665374716176415,1331,17
0.665635390618663,1332,17
0.665637807297797,1331,17
0.665809416251732,1330,17
0.666763754374988,1331,17
0.667417169630428,1332,17
0.670170343975438,1333,17
0.67098700388023,1332,17
0.671076381737353,1333,17
0.671108664413495,1334,17
0.671358615995027,1333,17
0.672054401252018,1334,17
0.672202049635302,1335,17
0.672388234510946,1336,17
0.672782169542906,1335,17
0.674381744208181,1334,17
0.674694896945906,1335,17
0.675366798156471,1336,17
0.675418099535285,1337,17
0.67589543418417,1338,17
0.677194051259852,1337,17
0.677716707971819,1336,17
0.678022124820427,1337,17
0.678314945769954,1338,17
0.678588735900164,1339,17
0.679285246070895,1340,17
0.679455883740388,1341,17
0.679842106846609,1342,17
0.680103160184846,1343,17
0.680244674261425,1344,17
0.680323257631601,1345,17
0.681082910937188,1346,17
0.681512963090904,1347,17
0.681787108670747,1348,17
0.682256534828724,1347,17
0.682881452131915,1348,17
0.683344649672002,1347,17
0.683482914907026,1346,17
0.683615669248839,1347,17
0.684071038420504,1346,17
0.684255085823512,1345,17
0.684707300316587,1346,17
0.684818146906441,1347,17
0.685503921005641,1346,17
0.685544385228039,1345,17
0.685632197191978,1344,17
0.685997537889122,1345,17
0.686956290790724,1346,17
0.688178465870555,1347,17
0.688240738149521,1348,17
0.68855748018853,1349,17
0.689324889469823,1350,17
0.689966628846955,1351,17
0.689994619470466,1350,17
0.690002234390239,1351,17
0.690334580902329,1352,17
0.691756902887075,1351,17
0.692028219250611,1350,17
0.693066694516751,1351,17
0.69315598595342,1350,17
0.69350646947636,1351,17
0.693889132192106,1352,17
0.694395405586884,1353,17
0.69457951003084,1352,17
0.696366559423312,1353,17
0.696442241370013,1352,17
0.696671201422654,1353,17
0.696968169587334,1354,17
0.697798077027155,1355,17
0.698114410641596,1354,17
0.699272320893361,1355,17
0.699302708429795,1356,17
0.699572339978267,1355,17
0.699693454664454,1356,17
0.700438842205131,1355,17
0.700552804167364,1356,17
0.700837540433495,1355,17
0.70092140163835,1354,17
0.701220164475565,1355,17
0.701228562804624,1356,17
0.70135042023471,1355,18
0.701545606979068,1356,18
0.70168873010214,1357,18
0.701980226551773,1358,18
0.702349524723441,1359,18
0.702417799936166,1360,18
0.702812901419339,1361,18
0.70312055961986,1362,18
0.703478878207705,1363,18
0.703585145829009,1364,18
0.704040389377862,1365,18
0.704391568554251,1364,18
0.704549266792845,1363,18
0.704899334339297,1364,18
0.705376597884992,1365,18
0.70562012134598,1366,18
0.70625359798,1365,18
0.707300854250301,1364,18
0.707550375162479,1365,18
0.707624525041616,1366,18
0.707727837657047,1367,18
0.707975180369913,1368,18
0.708232021647024,1367,18
0.70870807726455,1368,18
0.709470376634914,1369,18
0.710073724227173,1370,18
0.71029650225461,1369,18
0.710747088531107,1368,18
0.710838656964916,1369,18
0.711384504315217,1370,18
0.711386762993561,1371,18
0.711668222988541,1372,18
0.711755063465207,1373,18
0.712049541316842,1374,18
0.712424219395538,1373,18
0.712524754771605,1372,18
0.713395155530009,1373,18
0.713960662946336,1372,18
0.714030794778399,1373,18
0.715233390153037,1372,18
0.715977153813466,1373,18
0.716512518072204,1374,18
0.71652861426749,1373,18
0.717019879966947,1374,18
0.717655516864729,1373,18
0.717764514111551,1374,18
0.718257048445775,1375,18
0.718266736287783,1376,18
0.71899640589835,1377,18
0.719468974569041,1378,18
0.719586930086431,1379,18
0.719691964202423,1380,18
0.719811090371345,1381,18
0.719848466276863,1382,18
0.721154546714626,1383,18
0.721251178905458,1382,18
0.722215354599423,1383,18
0.72294876083439,1384,18
0.723201583507249,1385,18
0.724005864381661,1386,18
0.72481616924259,1385,18
0.724837361492862,1386,18
0.725016562155581,1385,18
0.72519930771912,1384,18
0.725919631800359,1385,18
0.726036158512954,1386,18
0.726174185821611,1387,18
0.726233540108286,1388,18
0.72626276107846,1389,18
0.726359026212022,1390,18
0.726497893113129,1389,18
0.726549439939135,1390,18
0.726779832902372,1389,18
0.72733269088461,1390,18
0.727466821701811,1391,18
0.728904087338802,1392,18
0.729414135823654,1391,18
0.729585923099067,1392,18
0.731543357106078,1393,18
0.731545177849717,1394,18
0.732580379675534,1395,18
0.733338049926508,1396,18
0.734016848755631,1397,18
0.734962952265596,1398,18
0.735440316209466,1397,18
0.735509130314958,1398,18
0.735804071354439,1397,18
0.736135170110239,1396,18
0.737087610724406,1395,18
0.737512627072807,1394,18
0.738762659866743,1393,18
0.740739258763649,1394,18
0.741813317958594,1393,18
0.743739142778317,1392,18
0.743749948321457,1391,18
0.743927621871792,1392,18
0.744324779375059,1391,18
0.745077228683736,1390,18
0.745450225827903,1391,18
0.74610364959124,1392,18
0.746543464479123,1393,18
0.746945298425575,1394,18
0.746972073438855,1395,18
0.746988276947904,1396,18
0.747869390721286,1397,18
0.74788678917863,1396,18
0.748054186784774,1397,18
0.748488405365993,1398,18
0.749247320241213,1399,18
0.749611567169009,1398,18
0.749942015171767,1397,18
0.750960344661387,1398,18
0.751750815076701,1399,18
0.752382653435059,1400,18
0.752504013275134,1399,18
0.752702897785684,1398,18
0.752787224045873,1399,18
0.752908907227386,1398,18
0.754101541075697,1399,18
0.755218660097949,1400,18
0.755628383502738,1399,18
0.756249053118071,1400,18
0.756944241308022,1399,18
0.757589918864593,1398,18
0.758697998768531,1397,18
0.759054697902717,1398,18
0.760567609960012,1397,18
0.760599407854266,1396,18
0.761454538735543,1395,18
0.761616082012605,1396,18
0.761855024044352,1397,18
0.761943589338782,1398,18
0.76208145661281,1399,18
0.762213943333756,1398,18
0.762357082879418,1399,18
0.762503389337342,1400,18
0.762649036191047,1401,18
0.76360704430098,1400,18
0.763670984215577,1401,18
0.763745926465951,1402,18
0.76413178524561,1401,18
0.764833274590079,1402,18
0.76521429625476,1401,18
0.76530878388422,1400,18
0.767390082645353,1401,18
0.767733211700921,1402,18
0.768354004688832,1401,18
0.769038414354347,1400,18
0.769631698650752,1401,18
0.770295890815141,1400,18
0.77042776829572,1401,18
0.770551205141491,1400,18
0.770824995242126,1399,18
0.770976853590369,1400,18
0.771090759456298,1401,18
0.77271890614162,1402,18
0.772728512179127,1403,18
0.772955567987397,1404,18
0.773456786559007,1405,18
0.773663582841482,1406,18
0.773854996096814,1407,18
0.773881006579516,1406,18
0.77428141846602,1407,18
0.774826088798281,1408,18
0.775137679587137,1409,18
0.775710796129306,1410,18
0.776580003518081,1409,18
0.776764872599404,1410,18
0.777628589320214,1409,18
0.77793121883955,1408,18
0.77795420193472,1407,18
0.778230846659,1408,18
0.778250148728197,1407,18
0.778669573049827,1408,18
0.778819203345754,1407,18
0.779182404824039,1408,18
0.779517713869802,1409,18
0.779968025787201,1410,18
0.780525632697408,1411,18
0.780641612728456,1412,18
0.781325879763242,1413,18
0.782396287289351,1412,18
0.782607708939811,1413,18
0.782741853153687,1414,18
0.78384374865538,1415,18
0.78391458175843,1414,18
0.784508077657219,1415,18
0.784938307823747,1416,18
0.785148756176107,1415,18
0.785201071941319,1416,18
0.785243005764919,1415,18
0.785699741813851,1416,18
0.786404116551439,1415,18
0.786721046129339,1416,18
0.787069803502009,1415,18
0.78744206500003,1416,18
0.788121496817674,1417,18
0.788126024433188,1416,18
0.788448528145855,1415,18
0.788782228870441,1416,18
0.788785426612551,1417,18
0.789882820280789,1418,18
0.790466666191069,1419,18
0.791124637496085,1420,18
0.791218629179952,1419,18
0.79124682774509,1420,18
0.79190910858056,1421,18
0.792387816360363,1422,18
0.793293402934508,1423,18
0.794390755782045,1424,18
0.794584279749655,1423,18
0.794812589595656,1424,18
0.795756980306438,1425,18
0.796087595729289,1426,18
0.796122391022935,1425,18
0.796271520986581,1426,18
0.796393787620091,1426,19
0.797177561881736,1427,19
0.79735554859752,1428,19
0.797378029730788,1427,19
0.797759961876638,1428,19
0.79778423341838,1427,19
0.798247321839035,1428,19
0.798736055785241,1427,19
0.79877866760037,1428,19
0.798848816678153,1429,19
0.800450715362152,1430,19
0.800697169671447,1429,19
0.800875157983989,1430,19
0.801021741418685,1429,19
0.801470381793319,1430,19
0.802766165909308,1431,19
0.803464837062194,1430,19
0.804076539691112,1429,19
0.804290997506257,1430,19
0.804565959687397,1431,19
0.805125513882042,1430,19
0.805583227535563,1429,19
0.805604464473839,1428,19
0.805679094624017,1429,19
0.806309210566011,1430,19
0.806338079568725,1429,19
0.807500983228752,1430,19
0.808335743559721,1431,19
0.808408716217563,1432,19
0.808560634317846,1433,19
0.808623910923136,1434,19
0.808637738024242,1433,19
0.809918860774062,1434,19
0.810014775457943,1435,19
0.810454753799754,1436,19
0.810484130616624,1437,19
0.811238768716237,1438,19
0.812333675640803,1439,19
0.812464621664779,1438,19
0.812881811071028,1437,19
0.813022925768806,1438,19
0.814781268184689,1439,19
0.815103617041715,1440,19
0.815257328117449,1441,19
0.81560541471142,1442,19
0.815920228301993,1443,19
0.815975089042248,1442,19
0.816476394542893,1441,19
0.816755924902487,1440,19
0.817161219253984,1441,19
0.818030908465987,1440,19
0.818154246510876,1441,19
0.819755866753711,1440,20
0.820012091629427,1441,20
0.821467262086112,1442,20
0.822544014814764,1441,20
0.823100252829112,1442,20
0.824488745719913,1443,20
0.824666333207762,1442,20
0.825402904985616,1443,20
0.82585231208053,1444,20
0.826086477429922,1445,20
0.826473981975138,1444,20
0.826659058809196,1443,20
0.826872006329867,1442,20
0.827038597311454,1443,20
0.827235751665969,1444,20
0.827386462136203,1445,20
0.827473820406561,1444,20
0.827567942838063,1443,20
0.827671938974461,1444,20
0.828148578750863,1445,20
0.828756158128917,1446,20
0.828759426728908,1445,20
0.830525776287882,1444,20
0.830851171341805,1443,20
0.831000123373955,1444,20
0.831106941482802,1445,20
0.831267997873612,1444,20
0.831575606614837,1445,20
0.831601292063394,1446,20
0.831948327304017,1445,20
0.83206466672723,1446,20
0.832613822415365,1447,20
0.832953977225383,1448,20
0.833151342960948,1449,20
0.833645463470764,1450,20
0.834203184980647,1449,20
0.834217859348049,1450,20
0.834312107154523,1451,20
0.834598037877566,1452,20
0.834638897547687,1451,20
0.835329341683063,1452,20
0.835472068021311,1453,20
0.835476587851979,1452,20
0.836109035282921,1453,20
0.836151392232699,1454,20
0.837252117393389,1453,20
0.83861043466333,1454,20
0.838887301649366,1453,20
0.839012021489504,1454,20
0.839038091652811,1455,20
0.839234193812606,1456,20
0.839545518882226,1455,21
0.840793308188497,1456,21
0.84095931503799,1455,21
0.841199473826758,1456,21
0.8413051208696,1457,21
0.841376506023758,1458,21
0.84186378492148,1459,21
0.842074672975324,1460,21
0.842416115255396,1459,21
0.842938932572312,1460,21
0.842957900718302,1459,21
0.842959465523159,1460,21
0.843697694472562,1459,21
0.843964137841306,1460,21
0.845117533232099,1459,21
0.845483521804014,1460,21
0.846207654055535,1461,21
0.84683649360051,1460,21
0.847489895386625,1459,21
0.847844975714175,1460,21
0.849165567446903,1459,21
0.850072505552516,1460,21
0.850276969066546,1461,21
0.850733682534391,1460,21
0.853113622213641,1461,21
0.854207252422458,1460,21
0.854365070771104,1459,21
0.854703933157305,1460,21
0.855211869902405,1461,21
0.85531885118577,1462,21
0.855635337482267,1463,21
0.856303768286762,1464,21
0.856360201799264,1465,21
0.857351039893855,1464,21
0.857427863808202,1463,21
0.857936446169776,1462,21
0.857956649541729,1463,21
0.858407000314132,1464,21
0.85918184043408,1465,21
0.859582597363484,1465,22
0.859894420697128,1464,22
0.860465011350718,1463,22
0.860558117167323,1464,22
0.860580979750394,1465,22
0.860685404743674,1464,22
0.86092300479826,1465,22
0.861454087873258,1464,22
0.86256991680595,1465,22
0.862763551143909,1464,22
0.863691473948296,1465,22
0.863992673993441,1466,22
0.864070321738406,1467,22
0.865589036605272,1466,22
0.8657624793721,1465,22
0.866100882314111,1466,22
0.86694813847345,1467,22
0.867120801367665,1468,22
0.867484334818373,1469,22
0.867502477707481,1470,22
0.867510790735755,1471,22
0.867591767202219,1472,22
0.86771548985885,1473,22
0.867897226693562,1474,22
0.868284495589962,1473,22
0.86877209788399,1474,22
0.868788096229455,1473,22
0.870369955891574,1473,23
0.870609946990349,1472,23
0.871215289438375,1471,24
0.871695763517846,1470,24
0.871844011596368,1469,24
0.871986959087227,1470,24
0.873383802880561,1469,24
0.873884485684771,1468,24
0.874084052483132,1469,24
0.874619275005874,1468,24
0.875267180915198,1467,24
0.875977610381298,1468,24
0.876310920678581,1469,24
0.876511539512587,1470,24
0.876639875899666,1471,24
0.878028256824076,1472,24
0.878212386013811,1471,24
0.878785227565681,1472,24
0.879111443240743,1473,24
0.879443290587506,1472,24
0.880054698543526,1473,24
0.88039296972806,1474,24
0.880414539159595,1475,24
0.880428267655855,1476,24
0.880719211677462,1477,24
0.880738271313383,1478,24
0.881180834568349,1479,24
0.881314497458502,1480,24
0.881497103080225,1481,24
0.881963472428677,1480,24
0.882300985583154,1481,24
0.882828247017973,1482,24
0.88348007997471,1483,24
0.883650681908319,1484,24
0.884225186170194,1485,24
0.884251044769139,1484,24
0.884340946431066,1485,24
0.884794578392562,1486,24
0.885305536271749,1487,24
0.885832730331705,1488,24
0.886462718384488,1489,24
0.886495745479392,1490,24
0.887266872028285,1491,24
0.887387699078225,1490,24
0.88789444403767,1491,24
0.888708643040298,1490,24
0.889317051109225,1491,24
0.890048268838968,1490,24
0.891079717535007,1491,24
0.891138595463023,1490,24
0.8919471670288,1491,24
0.892263287931614,1492,24
0.892705681021843,1493,24
0.892743793668815,1494,24
0.893785550198048,1493,24
0.893964949869046,1494,24
0.894162948568831,1495,24
0.894416779997601,1494,24
0.894636108339175,1493,24
0.894690534716783,1494,24
0.895300180272873,1495,24
0.895890003871447,1496,24
0.896026660919439,1497,24
0.896739141484554,1496,24
0.896746667374486,1497,24
0.899352224071857,1498,24
0.899401042265051,1499,24
0.899829858953413,1500,24
0.89983500466688,1501,24
0.900123669698016,1502,24
0.900456630867911,1503,24
0.900820657124811,1504,24
0.901017837627967,1505,24
0.901835055392038,1504,24
0.90247184873662,1505,24
0.902814303932751,1506,24
0.902821235044658,1507,24
0.903661473494063,1506,24
0.903874625226457,1507,24
0.905078413005999,1506,24
0.905168014015379,1507,24
0.905389773121198,1508,24
0.906485792432551,1507,24
0.908130455513316,1506,24
0.908205949972002,1507,24
0.908672155395719,1506,24
0.908890208219869,1505,24
0.909325129605611,1504,24
0.910634498072376,1503,24
0.910741854646023,1504,24
0.910908517456941,1505,24
0.911039049515244,1506,24
0.911409614949278,1505,24
0.911496914589845,1505,25
0.911645922902787,1506,25
0.91172822624745,1505,25
0.912054787236024,1506,25
0.913355703673849,1507,25
0.913542060368012,1508,25
0.914115344004597,1507,25
0.914372851818926,1508,25
0.91458789809485,1509,25
0.915208182077345,1510,25
0.915208662112868,1510,26
0.915343838471108,1509,26
0.915498772975759,1510,26
0.915530458618073,1509,26
0.917173156697716,1508,26
0.917251794873789,1507,26
0.917744684012803,1508,26
0.917762155867843,1507,26
0.917922390574445,1506,26
0.9184781947097,1505,26
0.920270621037834,1506,26
0.920431643895804,1507,26
0.921090740019516,1506,26
0.921692459996481,1507,26
0.922258139434537,1508,26
0.92233314489358,1509,26
0.922368260398303,1508,26
0.922451632747167,1509,26
0.922555086899452,1510,26
0.923461190890698,1511,26
0.923578031077883,1512,26
0.924093759072806,1513,26
0.924461319562296,1514,26
0.924669267324482,1513,26
0.924777845407924,1514,26
0.925414063806248,1515,26
0.926218878704351,1516,26
0.926545360531474,1517,26
0.92779874481669,1518,26
0.927872249808106,1519,26
0.928051123602278,1518,26
0.928222708072061,1517,26
0.928294405552516,1516,26
0.928466332120533,1517,26
0.928628674368862,1518,26
0.930311819503405,1519,26
0.93047820921389,1520,26
0.930949154256048,1519,26
0.931440308794584,1518,26
0.931468424619926,1519,26
0.931786687153024,1520,26
0.932372424211362,1521,26
0.932898163203587,1520,26
0.933050679830805,1521,26
0.933059221893132,1522,26
0.933415533635789,1521,26
0.933481128665218,1522,26
0.93397514908279,1523,26
0.934230258646184,1524,26
0.934250352662449,1525,26
0.934618544406459,1524,26
0.934642841573674,1525,26
0.934972326531403,1526,26
0.93516425397057,1527,26
0.93540167778189,1528,26
0.935999234330127,1529,26
0.936267814602962,1530,26
0.936463446128721,1531,26
