"Time","S","R"
9.55477998314418,9734,5
9.55492496884944,9735,5
9.55494997320291,9736,5
9.5549781649491,9735,5
9.55498800928317,9736,5
9.5552096338351,9735,5
9.55546696068391,9734,5
9.55547798817106,9735,5
9.55565640343263,9734,5
9.5556981508574,9735,5
9.55576140409577,9734,5
9.55576164332035,9735,5
9.55590683570946,9734,5
9.55593522061324,9733,5
9.55609692363045,9734,5
9.55626050525544,9735,5
9.55636853580511,9736,5
9.55637094814864,9737,5
9.55665271627491,9736,5
9.5566582838919,9735,5
9.55676680800496,9736,5
9.55696133746252,9737,5
9.55701749418294,9738,5
9.55706697283401,9737,5
9.55715000613662,9738,5
9.55725591672806,9739,5
9.55731965569925,9738,5
9.55733732923396,9739,5
9.55734390172273,9740,5
9.55737487528653,9741,5
9.55740224748949,9742,5
9.55750744471236,9741,5
9.55755808195611,9742,5
9.5576391347552,9741,5
9.55772214838055,9742,5
9.55779542466054,9743,5
9.55782169973619,9744,5
9.5580005916756,9743,5
9.5580395103915,9744,5
9.55810222296531,9743,5
9.55825872004474,9742,5
9.55836336243535,9743,5
9.55845118001394,9742,5
9.5585075214874,9743,5
9.55852445092178,9742,5
9.55857348279165,9743,5
9.5587062330383,9742,5
9.55876299687686,9741,5
9.55886905116603,9742,5
9.55908932442832,9741,5
9.559212564378,9742,5
9.55923172110017,9741,5
9.55927453828897,9742,5
9.55937253100674,9743,5
9.55939276820721,9744,5
9.55945716917022,9745,5
9.559495948985,9746,5
9.55963123682057,9745,5
9.55968154295836,9744,5
9.55969428943477,9745,5
9.55971674049006,9744,5
9.55975091377682,9745,5
9.55976641962027,9746,5
9.55977548525453,9745,5
9.56006122959054,9746,5
9.56007284857558,9747,5
9.56007419732797,9748,5
9.56009190051671,9749,5
9.56013305451073,9750,5
9.56013880998112,9751,5
9.56017390679441,9750,5
9.56035401972371,9749,5
9.56037597127566,9750,5
9.56055097789386,9749,5
9.5606757805392,9750,5
9.56083969926677,9749,5
9.56086055208717,9750,5
9.5608824282119,9751,5
9.56093820296802,9750,5
9.56098195646161,9749,5
9.56099027090514,9750,5
9.56111277962964,9751,5
9.56112670326633,9752,5
9.56119879403626,9751,5
9.56136205063787,9752,5
9.56137160117242,9751,5
9.5613981596118,9750,5
9.56141234032789,9751,5
9.56154530406521,9750,5
9.56169600834271,9749,5
9.56173183701929,9750,5
9.56186578111412,9751,5
9.56191276939215,9752,5
9.56192006005051,9753,5
9.56194568743643,9752,5
9.56199979383229,9751,5
9.56202404223891,9750,5
9.56204109322506,9749,5
9.5621957541213,9748,5
9.56221058088317,9747,5
9.56223698644797,9746,5
9.56224238628501,9747,5
9.56225042080966,9748,5
9.56229305312938,9749,5
9.56246481319551,9750,5
9.56252493769777,9749,5
9.562533334334,9750,5
9.56254379200806,9751,5
9.56258641388918,9752,5
9.56278788306732,9751,5
9.56282176134962,9750,5
9.56290296471362,9751,5
9.56296208154529,9750,5
9.56299982627064,9751,5
9.56324655760636,9750,5
9.56328462438134,9749,5
9.56328608422882,9750,5
9.56334896584429,9749,5
9.56342449224207,9750,5
9.56348330820094,9749,5
9.56358733844865,9750,5
9.56365186535107,9751,5
9.56369562204995,9750,5
9.56387157754922,9751,5
9.56389150191814,9750,5
9.56390281019858,9751,5
9.5639466409484,9752,5
9.5639717841414,9753,5
9.56403413307699,9754,5
9.56410710458572,9755,5
9.56415399893722,9756,5
9.56426933631651,9755,5
9.56433876021829,9754,5
9.56435952056397,9755,5
9.56445534917778,9756,5
9.56456264311192,9755,5
9.56460707864309,9756,5
9.56463787981565,9757,5
9.56464723758628,9758,5
9.56482082298463,9757,5
9.56486324939371,9758,5
9.56492495575004,9757,5
9.56504584430325,9758,5
9.56507373712236,9759,5
9.56523243381337,9760,5
9.56524048544984,9761,5
9.56540938781315,9760,5
9.56542582434898,9761,5
9.56546412477272,9760,5
9.56547253381861,9759,5
9.56551008306086,9760,5
9.56567715250107,9759,5
9.56574010690793,9758,5
9.56577471535979,9757,5
9.56593152359131,9758,5
9.56599605330191,9759,5
9.56607224549725,9760,5
9.56609051746351,9761,5
9.56612831864718,9762,5
9.56621898008649,9763,5
9.56627708962878,9764,5
9.56640050027865,9763,5
9.56654373804133,9764,5
9.5665930822138,9765,5
9.56681813387439,9764,5
9.56689529853342,9765,5
9.56690645956185,9766,5
9.56695055053948,9765,5
9.56698365496834,9766,5
9.5670093944949,9765,5
9.5670167934755,9766,5
9.56709327224027,9767,5
9.56712282764851,9768,5
9.56712319216868,9767,5
9.56716643343871,9768,5
9.56718660800238,9769,5
9.56723499459233,9768,5
9.56732611993525,9769,5
9.56732869426322,9768,5
9.56746717676129,9769,5
9.56748437774505,9770,5
9.5675881560603,9771,5
9.56759659744661,9770,5
9.56777106659574,9771,5
9.56783778388532,9772,5
9.56788984299347,9773,5
9.56792175767947,9772,5
9.56795720858103,9771,5
9.56797082584734,9772,5
9.56802332799765,9773,5
9.56808242496596,9772,5
9.56809453587416,9773,5
9.56811281209345,9774,5
9.56812995664308,9775,5
9.56816996249646,9776,5
9.56820378186518,9777,5
9.56830851466259,9778,5
9.56843794689348,9779,5
9.56847918120526,9780,5
9.56849874727277,9781,5
9.56851328111933,9782,5
9.56857895272691,9781,5
9.56861057144973,9782,5
9.56862410416968,9783,5
9.56867341152747,9784,5
9.56876460081881,9785,5
9.56877928495006,9786,5
9.56889222044386,9787,5
9.56897573621818,9788,5
9.56898257700929,9787,5
9.56909942720759,9786,5
9.56914835871218,9785,5
9.5691667462003,9786,5
9.56918390477633,9785,5
9.56922933085901,9786,5
9.56939475462877,9787,5
9.56942231814289,9788,5
9.56949284249722,9789,5
9.5694951983854,9790,5
9.56958551875072,9789,5
9.5695965867523,9790,5
9.56971012745296,9791,5
9.56986527066099,9792,5
9.570120947474,9793,5
9.57021149320997,9794,5
9.57046714082157,9795,5
9.57049718896804,9796,5
9.57059766908696,9797,5
9.57064138134725,9798,5
9.57066200693155,9799,5
9.57069955653753,9798,5
9.57073269259347,9799,5
9.57077835653317,9800,5
9.5710426710113,9799,5
9.57113087736105,9798,5
9.57125260497424,9797,5
9.57131822535362,9796,5
9.57164402705966,9797,5
9.5716549087895,9798,5
9.57170398496567,9799,5
9.57184759482097,9800,5
9.57191016498663,9801,5
9.5719834523731,9802,5
9.57198735902517,9803,5
9.57205711526871,9802,5
9.57215412313416,9803,5
9.57218187340569,9804,5
9.57219221752469,9805,5
9.57223837348956,9806,5
9.57234795569793,9807,5
9.57245995883492,9808,5
9.5724680620702,9807,5
9.57251687452746,9808,5
9.57252252240732,9807,5
9.57257672467506,9808,5
9.57263455017751,9807,5
9.57272144480759,9808,5
9.57281590747195,9809,5
9.57288685207522,9810,5
9.57293494711499,9811,5
9.57294562286739,9810,5
9.573027903341,9811,5
9.57306089337114,9810,5
9.57307338096632,9811,5
9.57310859245648,9812,5
9.57310974415173,9811,5
9.57329769744289,9812,5
9.57334531109891,9811,5
9.57346483594898,9810,5
9.57348850248206,9811,5
9.57358334191497,9812,5
9.57358920824684,9813,5
9.57376090203258,9814,5
9.57379466359071,9815,5
9.57393753803307,9814,5
9.57403178233736,9815,5
9.57417856731895,9814,5
9.57426706655206,9815,5
9.57427620881028,9814,5
9.574340693213,9815,5
9.57449467795197,9814,5
9.57464025357839,9815,5
9.57472701470659,9814,5
9.57488610541419,9813,5
9.57490626376821,9812,5
9.57493298049915,9813,5
9.57507940461839,9814,5
9.57508900358687,9813,5
9.57510510108969,9812,5
9.57510622621944,9813,5
9.57510897221747,9812,5
9.5753306310347,9811,5
9.57534471930728,9812,5
9.57548027191018,9813,5
9.57553926322259,9814,5
9.57555264543161,9815,5
9.5755629354432,9816,5
9.5756122907916,9817,5
9.57562845279621,9818,5
9.5756319095795,9819,5
9.57591967382877,9820,5
9.57608027002476,9821,5
9.57613099504831,9822,5
9.5761310265994,9823,5
9.57613933548635,9824,5
9.57627106533396,9825,5
9.5763257365056,9824,5
9.57633366757099,9823,5
9.5764499367103,9824,5
9.57651733284398,9823,5
9.57663725135096,9822,5
9.57671316869198,9823,5
9.57671477031563,9824,5
9.5767715081096,9825,5
9.57690660980862,9826,5
9.5770141377374,9827,5
9.5770226828353,9828,5
9.57702292825652,9829,5
9.57703467990706,9828,5
9.57703918889747,9829,5
9.5770960162516,9830,5
9.5771529762234,9831,5
9.57719943106005,9832,5
9.57739535848629,9833,5
9.57747535560508,9832,5
9.57749950865883,9833,5
9.57752365178689,9834,5
9.5775346000086,9835,5
9.57779126677499,9836,5
9.57782330697053,9835,5
9.57790667627624,9836,5
9.57811646170078,9835,5
9.57812758541054,9836,5
9.57815172471913,9837,5
9.57820179505268,9838,5
9.5782604794447,9839,5
9.57828601699383,9838,5
9.57837524854436,9839,5
9.57844289960292,9840,5
9.57844497945379,9841,5
9.57845182694338,9840,5
9.57847015272035,9841,5
9.57847145114295,9842,5
9.57848481333017,9843,5
9.57860344233102,9842,5
9.57862206550194,9841,5
9.57865586049382,9840,5
9.57876523129594,9841,5
9.57887154997238,9842,5
9.57893012438562,9843,5
9.57893514513,9844,5
9.57903976532397,9845,5
9.57921266854977,9846,5
9.57930909071275,9847,5
9.57938376890829,9846,5
9.57941333720663,9847,5
9.5794346669419,9848,5
9.57947639288458,9847,5
9.57962212789088,9846,5
9.57976704250669,9847,5
9.57980818109731,9848,5
9.57991671933067,9849,5
9.57996587402376,9850,5
9.58003196038275,9851,5
9.58012346033469,9850,5
9.58017939738917,9851,5
9.58032544851713,9852,5
9.58037126354511,9853,5
9.58038595823073,9852,5
9.5804119119315,9853,5
9.58047003715384,9854,5
9.58050894260106,9855,5
9.58055147310184,9854,5
9.58061271765757,9855,5
9.58064457495649,9856,5
9.58076443761906,9855,5
9.58082969411518,9856,5
9.58095706647763,9857,5
9.58097185598417,9856,5
9.58098157916498,9857,5
9.58101170408955,9858,5
9.58103959402273,9859,5
9.58104519978153,9860,5
9.58109594269762,9861,5
9.58110639906557,9862,5
9.58111343574118,9863,5
9.58111461699373,9864,5
9.58112614865391,9865,5
9.5811907982626,9866,5
9.58136391868808,9865,5
9.58136650405493,9866,5
9.58139188020607,9867,5
9.58143209745255,9868,5
9.58149348384546,9867,5
9.58165370334012,9868,5
9.58180559503224,9869,5
9.58194447771503,9870,5
9.58200948257695,9871,5
9.58204152254961,9870,5
9.58204418771992,9871,5
9.58208471448125,9870,5
9.58220593322603,9871,5
9.58238506244568,9870,5
9.5824841575814,9869,5
9.58251596779484,9870,5
9.58253263047746,9871,5
9.58275579013706,9872,5
9.58295716012944,9871,5
9.58297199843946,9872,5
9.58299399391296,9871,5
9.58299715057226,9870,5
9.58300639700288,9871,5
9.58308718362377,9872,5
9.58317387265779,9871,5
9.58325719934506,9872,5
9.5835278535874,9871,5
9.58360004166998,9872,5
9.58368033033488,9871,5
9.58370072898261,9870,5
9.58379792964877,9871,5
9.58383238863941,9872,5
9.58383267116466,9873,5
9.58390143371777,9874,5
9.58390717260215,9873,5
9.58392527282343,9872,5
9.58396355280535,9871,5
9.58396862973396,9872,5
9.58402248136433,9871,5
9.58403477676591,9870,5
9.58407330087018,9871,5
9.58408751693212,9872,5
9.58411126845079,9873,5
9.58415635294638,9874,5
9.58416033653535,9875,5
9.58433615068003,9876,5
9.58436692687636,9877,5
9.58439543210163,9878,5
9.58439721567914,9877,5
9.5843995619967,9876,5
9.5844275523564,9877,5
9.58443025373726,9878,5
9.58451139030013,9877,5
9.58452414277619,9878,5
9.58452609706446,9877,5
9.5845652883859,9878,5
9.58458313014514,9879,5
9.58460050242142,9880,5
9.58473332257586,9881,5
9.58486412985998,9882,5
9.58495980802245,9881,5
9.58497872928812,9880,5
9.58514379484983,9879,5
9.58520697386001,9880,5
9.58532672507698,9881,5
9.5853787850175,9882,5
9.58553342604044,9881,5
9.58557586479553,9882,5
9.58564584427926,9883,5
9.58573495009099,9884,5
9.585788629917,9885,5
9.58591464843218,9884,5
9.58599571380636,9885,5
9.58604120035389,9886,5
9.58607464932796,9885,5
9.58615317172758,9884,5
9.58618211770241,9885,5
9.58625788471968,9886,5
9.58630269343612,9887,5
9.58633496829011,9888,5
9.58637038831733,9889,5
9.58651392055163,9888,5
9.5867372491251,9889,5
9.5867529208182,9890,5
9.58682256304778,9891,5
9.5868238924087,9892,5
9.58692425664256,9893,5
9.58695345499371,9894,5
9.58697285485518,9893,5
9.58702019512856,9894,5
9.58705859443878,9893,5
9.58706758814289,9894,5
9.58717125997345,9895,5
9.58724100773088,9896,5
9.58743295021294,9897,5
9.58752210756496,9896,5
9.58756352307253,9897,5
9.58757135333987,9898,5
9.58763371765149,9897,5
9.58776925423719,9898,5
9.58777760642507,9897,5
9.58779405266223,9898,5
9.58780590511934,9897,5
9.58805638105479,9896,5
9.58811879207354,9897,5
9.5882247568192,9898,5
9.58837491602846,9897,5
9.58846772063568,9896,5
9.58848724931132,9897,5
9.58850342027439,9898,5
9.58860099036716,9899,5
9.58872542505744,9898,5
9.58885997275081,9899,5
9.58890589329684,9898,5
9.58894071539608,9899,5
9.58895311979438,9900,5
9.58895734067286,9899,5
9.58901976423386,9898,5
9.58903162158663,9899,5
9.58907565434362,9900,5
9.58915461013524,9901,5
9.58915924722794,9902,5
9.58924002979259,9903,5
9.58931348405134,9902,5
9.58938211239209,9901,5
9.5893962627169,9902,5
9.58940913309049,9903,5
9.58942773487561,9904,5
9.58944058277875,9903,5
9.58947281420869,9904,5
9.58950013972575,9903,5
9.58950014218786,9904,5
9.58952057538971,9905,5
9.58954771006793,9906,5
9.58964858043983,9907,5
9.58965271391222,9908,5
9.58973787573417,9909,5
9.58973809714906,9910,5
9.58982454840412,9911,5
9.58986350151086,9910,5
9.58994818127348,9911,5
9.58996052387178,9912,5
9.58996634381915,9913,5
9.59002998739601,9914,5
9.59008858858991,9915,5
9.59015455732666,9914,5
9.59022533598433,9915,5
9.59036831180345,9916,5
9.59040003854525,9917,5
9.59041741847798,9918,5
9.59052640938595,9917,5
9.59052808322645,9918,5
9.59058221824083,9917,5
9.59059921163031,9916,5
9.5906630009076,9917,5
9.59076615418061,9916,5
9.59082570777342,9915,5
9.59103816371147,9916,5
9.59114186013595,9915,5
9.59122587183486,9916,5
9.59123476881332,9917,5
9.59136018802164,9918,5
9.59147371231408,9919,5
9.59148174197674,9920,5
9.59152850419045,9921,5
9.59154334605782,9922,5
9.59155376567045,9921,5
9.59157080563417,9922,5
9.59163157535856,9923,5
9.59164350460716,9924,5
9.591797635253,9925,5
9.5918561391926,9924,5
9.59195912555747,9925,5
9.5920207581715,9926,5
9.5920803942642,9927,5
9.59212651199483,9928,5
9.59215407160092,9929,5
9.59216497833386,9930,5
9.59234863352329,9931,5
9.59241188680906,9930,5
9.59250437882107,9931,5
9.59259441449958,9930,5
9.59264369333107,9931,5
9.59267867792908,9932,5
9.59271580462233,9933,5
9.59304622103006,9934,5
9.59313250926794,9935,5
9.59323293623062,9936,5
9.59332973527427,9937,5
9.59343029954451,9938,5
9.59346225969845,9937,5
9.59348533241052,9936,5
9.5935280876103,9937,5
9.59353121425262,9936,5
9.5936298806485,9937,5
9.593634223397,9936,5
9.5936384830595,9937,5
9.59364098580186,9938,5
9.59386084420205,9939,5
9.59386159188193,9940,5
9.59398201241167,9941,5
9.59404684254404,9940,5
9.59440313259182,9941,5
9.59440627169919,9942,5
9.59454365788456,9943,5
9.59455241350383,9944,5
9.59458274308007,9943,5
9.59464091351481,9944,5
9.59473622002887,9943,5
9.59488530886899,9942,5
9.59497473239226,9943,5
9.5950437498477,9944,5
9.59520431399219,9943,5
9.59520760764623,9944,5
9.59530147292146,9945,5
9.5953551251574,9946,5
9.59535727010797,9947,5
9.59561619810905,9946,5
9.5956345226792,9947,5
9.59565251579982,9948,5
9.59578695999836,9947,5
9.59597633220495,9946,5
9.59603204022066,9947,5
9.59607758172485,9948,5
9.59618828528191,9949,5
9.59619982934201,9950,5
9.59631845703616,9949,5
9.59633417753816,9950,5
9.59642015005173,9949,5
9.59651915915714,9948,5
9.59660926816368,9947,5
9.59665845853566,9948,5
9.5966925016399,9947,5
9.59670261414505,9946,5
9.59705090193624,9945,5
9.59707247611355,9944,5
9.59714499561948,9943,5
9.59718550011711,9944,5
9.59723809819355,9945,5
9.59727163606259,9946,5
9.59727555380712,9947,5
9.59728529356542,9946,5
9.5973019184439,9945,5
9.59732019856003,9946,5
9.59732127656129,9947,5
9.59746129374468,9948,5
9.59768949952306,9947,5
9.59778046595411,9946,5
9.59780000686311,9945,5
9.59785372303899,9946,5
9.59791651522775,9945,5
9.59809854119328,9946,5
9.59817796681539,9945,5
9.59819378946102,9944,5
9.59830125488655,9943,5
9.5986795011245,9944,5
9.59872260374223,9943,5
9.59876671448786,9944,5
9.59880679418469,9943,5
9.59882892079702,9944,5
9.59888699925971,9943,5
9.59893521919618,9944,5
9.59903319137558,9943,5
9.59905538957575,9942,5
9.59906481287523,9943,5
9.59913749382462,9944,5
9.59919078976837,9945,5
9.59925961415556,9946,5
9.59933139265883,9945,5
9.59935644331894,9946,5
9.59937119077443,9945,5
9.59937409596975,9944,5
9.5994057714755,9943,5
9.59949410745974,9944,5
9.59951184970315,9943,5
9.5996414964751,9942,5
9.59966070857777,9941,5
9.59970789345245,9942,5
9.59971475533213,9941,5
9.59974056967955,9942,5
9.59983571062534,9943,5
9.59990575886937,9942,5
9.59991932885366,9943,5
9.59994921134956,9944,5
9.60007323973609,9945,5
9.60010739694306,9946,5
9.60012054799855,9947,5
9.60016732318555,9948,5
9.60019685763518,9949,5
9.60023412687658,9950,5
9.6002685743036,9951,5
9.60043024067709,9952,5
9.60062435517468,9953,5
9.60062715153049,9954,5
9.60072824434805,9955,5
9.60083239828155,9956,5
9.60090789030058,9957,5
9.60092328707225,9958,5
9.60099487043023,9959,5
9.60128438566188,9960,5
9.60137213136166,9961,5
9.60149963369883,9960,5
9.60152030537705,9959,5
9.60153369324992,9960,5
9.60160922442431,9959,5
9.60162730896314,9958,5
9.60182006512934,9959,5
9.6018754654975,9960,5
9.60193224359283,9961,5
9.60205595462965,9962,5
9.60215619544405,9961,5
9.60236322582409,9960,5
9.6024203116369,9959,5
9.60252629916848,9958,5
9.60254170719678,9957,5
9.60260434211422,9958,5
9.60265181472477,9959,5
9.60266660208793,9960,5
9.60267000751014,9959,5
9.60269767069984,9958,5
9.60285608913776,9959,5
9.60287248745586,9960,5
9.60289991888466,9959,5
9.60308808115596,9958,5
9.60315171044711,9957,5
9.60335651446476,9958,5
9.60335796381387,9959,5
9.60342829231574,9960,5
9.60344558078301,9959,5
9.6034677173228,9958,5
9.60347349717093,9957,5
9.60352117464561,9958,5
9.60360121463614,9959,5
9.60361008023608,9960,5
9.60374735139276,9959,5
9.60376745900409,9960,5
9.60380249237159,9959,5
9.60389413397777,9960,5
9.60392787864695,9961,5
9.60406125988592,9962,5
9.60409327337022,9963,5
9.60411753206748,9962,5
9.604166642176,9961,5
9.604175545854,9962,5
9.60430404403552,9963,5
9.60432479883525,9962,5
9.60436088565841,9961,5
9.6043632211709,9962,5
9.60436898231361,9961,5
9.6045136891334,9962,5
9.60456886934653,9963,5
9.60459433799657,9964,5
9.6048176262776,9963,5
9.60487300344429,9964,5
9.60513452409141,9965,5
9.60516022397462,9966,5
9.60520777022432,9965,5
9.60521073263794,9966,5
9.60527237576796,9967,5
9.60529827616436,9968,5
9.60533638816028,9969,5
9.60533811789103,9970,5
9.60534402991288,9971,5
9.60542896495992,9970,5
9.60547378200145,9971,5
9.60552369954842,9972,5
9.60553058180148,9971,5
9.60560437180596,9972,5
9.60561085475683,9973,5
9.60572927864658,9974,5
9.6057323728954,9975,5
9.60575445193545,9974,5
9.60580146057532,9975,5
9.60583423073049,9976,5
9.60592808243856,9975,5
9.60593473181293,9974,5
9.60594819233755,9975,5
9.60595076010039,9976,5
9.60596428564664,9977,5
9.6059652251111,9976,5
9.60599996625673,9975,5
9.60621413537383,9976,5
9.60629505597873,9975,5
9.6064242895013,9976,5
9.60652958807452,9977,5
9.60653287249687,9976,5
9.60653303757573,9977,5
9.60663150854655,9978,5
9.60666957644584,9979,5
9.60670955477387,9978,5
9.60672124546473,9979,5
9.60673819708695,9978,5
9.60683350970879,9979,5
9.60683551133902,9978,5
9.6068541438713,9979,5
9.60688007344652,9980,5
9.60694353570538,9981,5
9.606970467942,9982,5
9.60698647064509,9983,5
9.60711582489921,9984,5
9.60717136989806,9985,5
9.60723133146957,9984,5
9.60735411304413,9985,5
9.60742386210886,9984,5
9.60757548285903,9983,5
9.60758118583763,9982,5
9.60763225338397,9981,5
9.60771023123813,9982,5
9.60772051686703,9981,5
9.60773057000432,9980,5
9.60780923982045,9981,5
9.60783985753398,9982,5
9.60791618993138,9983,5
9.60794571052185,9984,5
9.60800877983563,9985,5
9.60806804583001,9986,5
9.60812550697391,9987,5
9.60820495261363,9988,5
9.60821988694471,9987,5
9.60823730038049,9988,5
