"Time","S","R"
6.34469995760255,1998,0
6.34524748413615,1999,0
6.34529959817066,1998,0
6.34614214091041,1999,0
6.34623849755395,2000,0
6.34625436428022,2001,0
6.34635425578324,2002,0
6.34702425342471,2003,0
6.34870552278148,2004,0
6.34871239619427,2005,0
6.34936138951194,2006,0
6.34956763133825,2007,0
6.34970187071486,2006,0
6.35094496353646,2005,0
6.35138253652848,2004,0
6.3514151542391,2005,0
6.35152475691819,2006,0
6.3515883303185,2005,0
6.35237474445377,2004,0
6.35240299187979,2005,0
6.35263734199013,2006,0
6.35272280325257,2005,0
6.35347049442924,2004,0
6.35353783758981,2005,0
6.35361099979218,2006,0
6.3536858951306,2005,0
6.35379177153271,2006,0
6.35408003729338,2005,0
6.35457017177639,2004,0
6.35457559014097,2003,0
6.3548215395835,2004,0
6.35557738407745,2005,0
6.35563595567486,2004,0
6.35568123170045,2005,0
6.35588014607769,2004,0
6.35616733256271,2005,0
6.35617260166452,2004,0
6.35651617888728,2003,0
6.35734403126677,2004,0
6.35737005163055,2005,0
6.35744612176981,2006,0
6.35745509426146,2005,0
6.35748625774451,2004,0
6.35783114072943,2005,0
6.35793462020018,2006,0
6.35800993009784,2007,0
6.35860464565944,2008,0
6.35872038407963,2009,0
6.35975543740752,2008,0
6.35994965676961,2009,0
6.36001189589005,2010,0
6.36013437178488,2011,0
6.36055733796072,2010,0
6.36098585214616,2011,0
6.36117748458822,2012,0
6.36192622907227,2013,0
6.36233313676766,2012,0
6.36287275893149,2011,0
6.36347749702192,2012,0
6.36403775142876,2013,0
6.36463011562282,2014,0
6.36551816267727,2015,0
6.36605222630637,2016,0
6.36645049298878,2017,0
6.36671556154147,2016,0
6.36793322912822,2017,0
6.36794929154211,2018,0
6.36807628793461,2019,0
6.36908668737553,2020,0
6.37098773995631,2019,0
6.37126886835652,2020,0
6.37149374375568,2021,0
6.37185803221341,2020,0
6.37192707201983,2021,0
6.37217892630127,2022,0
6.3721912389386,2023,0
6.3723029051459,2022,0
6.37255788710872,2023,0
6.37258270518024,2022,0
6.372683996873,2023,0
6.37313366610026,2024,0
6.37369627541024,2025,0
6.37400956402433,2024,0
6.37401581896636,2025,0
6.37468527035376,2026,0
6.37646543834495,2027,0
6.37668569761047,2026,0
6.3771636190234,2027,0
6.37717332316462,2026,0
6.37744215521551,2027,0
6.37758532116383,2028,0
6.37762276250528,2027,0
6.37808246875588,2026,0
6.37831417344612,2025,0
6.37850815288011,2026,0
6.37869938809203,2025,0
6.37874437198878,2026,0
6.37893704855567,2025,0
6.37893891966361,2026,0
6.37907255927396,2027,0
6.37917263071175,2028,0
6.37997237218243,2029,0
6.37997271073371,2030,0
6.38016578442679,2031,0
6.38088051965783,2032,0
6.38169951664542,2031,0
6.38211736368266,2032,0
6.38251129961912,2033,0
6.38256203245035,2032,0
6.38259613356327,2031,0
6.38278595494787,2032,0
6.38301315876324,2033,0
6.38461272932251,2032,0
6.38487882948178,2033,0
6.38490116712951,2034,0
6.38494667089331,2033,0
6.38540757854384,2032,0
6.38553215740758,2033,0
6.38566694412796,2034,0
6.38638523803193,2033,0
6.38643592720097,2034,0
6.38660281866163,2033,0
6.38693029334007,2034,0
6.38766558678356,2035,0
6.38806877521324,2036,0
6.38820862964423,2037,0
6.38862680423476,2036,0
6.38899518409265,2037,0
6.38909316224968,2038,0
6.38931933989462,2037,0
6.3895046179809,2038,0
6.38992493723344,2037,0
6.39015321810153,2038,0
6.3910890815322,2037,0
6.39115365808712,2036,0
6.39130651311989,2037,0
6.39136781031901,2036,0
6.39156923762203,2035,0
6.39158603011984,2036,0
6.39226272833796,2035,0
6.39250098476776,2036,0
6.39292558456549,2035,0
6.39314090062274,2036,0
6.39362649796494,2037,0
6.39393857232923,2038,0
6.39414913890322,2037,0
6.3943267656727,2038,0
6.39465643834766,2037,0
6.39503845568926,2036,0
6.39527560458931,2037,0
6.39576378794964,2036,0
6.3957691724691,2037,0
6.39639131416901,2038,0
6.39652663014852,2037,0
6.39669480964387,2038,0
6.39676124665609,2037,0
6.39690559520127,2038,0
6.3977604879921,2039,0
6.39880874884406,2038,0
6.40116617206002,2039,0
6.40188918743321,2040,0
6.40205258293913,2041,0
6.4028147168612,2040,0
6.402916188909,2041,0
6.40304122410029,2042,0
6.40338215611294,2043,0
6.4034845373667,2044,0
6.40385737589068,2045,0
6.40425462588992,2044,0
6.40427601704567,2043,0
6.40521432927059,2042,0
6.40567509469839,2041,0
6.40580429174212,2042,0
6.40596123069352,2043,0
6.40610024386794,2044,0
6.40615613973282,2043,0
6.40710652735592,2044,0
6.40715640515028,2045,0
6.4075853259903,2044,0
6.40761457132232,2045,0
6.4078464072879,2044,0
6.40799068682192,2045,0
6.40801571274016,2044,0
6.40803494338028,2045,0
6.40853627457149,2044,0
6.40871897416534,2045,0
6.40906959183979,2046,0
6.4098596157511,2045,0
6.41000530331589,2046,0
6.41024757032254,2047,0
6.41052343862863,2048,0
6.41095255411748,2049,0
6.41129009257687,2050,0
6.41151005983428,2049,0
6.41155539474677,2050,0
6.4116043863076,2051,0
6.4121439215837,2052,0
6.41314849776073,2051,0
6.41315229692002,2052,0
6.41327708874234,2053,0
6.41343843266298,2052,0
6.41347463137978,2051,0
6.41369170261835,2052,0
6.41417674370708,2051,0
6.41426520445733,2052,0
6.41461758054583,2051,0
6.41475782481361,2050,0
6.4155226310496,2051,0
6.41562530221123,2050,0
6.41581244585014,2051,0
6.4159327901882,2050,0
6.41610308438442,2051,0
6.4161686523729,2050,0
6.41658592194892,2049,0
6.41676128373664,2050,0
6.41722614861761,2049,0
6.4174349327922,2048,0
6.4176850247465,2047,0
6.41792087786034,2046,0
6.41802022144137,2047,0
6.4187052308942,2048,0
6.41921763487174,2047,0
6.41940513490318,2048,0
6.42021430692004,2047,0
6.42077515048725,2048,0
6.42084277836716,2047,0
6.42118844447986,2048,0
6.42135834889671,2049,0
6.42150471948285,2050,0
6.42181385524776,2051,0
6.42226420460752,2052,0
6.42273370136023,2051,0
6.42277921413526,2052,0
6.42282917146353,2051,0
6.42299286790149,2052,0
6.42329310126373,2053,0
6.4233622719248,2054,0
6.42453208973872,2055,0
6.42558486848054,2054,0
6.42571931276495,2055,0
6.42589583749978,2054,0
6.42596089631672,2055,0
6.42617816302562,2056,0
6.42663224684681,2055,0
6.42692908348118,2056,0
6.42746424090879,2057,0
6.42812538599842,2058,0
6.42814264342281,2059,0
6.42828067232294,2060,0
6.42848440388042,2061,0
6.42853029534709,2060,0
6.42859541767789,2061,0
6.42864646855427,2062,0
6.4289652453117,2061,0
6.42929377688334,2062,0
6.42990497787624,2061,0
6.43007698969007,2062,0
6.43012856274112,2063,0
6.43054264011363,2064,0
6.43170110570577,2065,0
6.43181228094339,2066,0
6.43185740483929,2067,0
6.43271285033541,2066,0
6.43271321469052,2067,0
6.43302012491135,2068,0
6.43315300296485,2069,0
6.43321334843518,2068,0
6.43330242045096,2067,0
6.43358509188219,2066,0
6.43379027090322,2067,0
6.43406664814827,2068,0
6.43439457503329,2069,0
6.4353389936199,2070,0
6.43592420308337,2069,0
6.43605796658348,2068,0
6.43817571770081,2069,0
6.43832633545793,2070,0
6.43884577463252,2071,0
6.43887558451948,2072,0
6.43889688369508,2073,0
6.43899115059437,2074,0
6.43905747110967,2075,0
6.43937695038422,2076,0
6.43980941775955,2077,0
6.4399733340701,2078,0
6.43998206518197,2077,0
6.43998677640117,2078,0
6.44003648392461,2079,0
6.44022894403554,2078,0
6.44033871765338,2077,0
6.44035515260017,2076,0
6.44058700128828,2075,0
6.44116169376893,2076,0
6.44129369780636,2075,0
6.4415981607111,2076,0
6.4427079106864,2075,0
6.4428906476298,2076,0
6.44300679905287,2077,0
6.4430989586629,2078,0
6.44342795321354,2077,0
6.44345317783855,2078,0
6.44370538469689,2079,0
6.44383851541349,2078,0
6.44443368609435,2079,0
6.44465668717963,2078,0
6.44517047021263,2079,0
6.44564644599761,2080,0
6.44584797867454,2081,0
6.44592259307274,2082,0
6.44616096919186,2083,0
6.44668536449262,2082,0
6.44704117387221,2081,0
6.44736113109721,2080,0
6.44750816606934,2081,0
6.44772946843217,2080,0
6.44778129411595,2081,0
6.44778607759073,2082,0
6.44799628915206,2081,0
6.44811830575197,2080,0
6.44841301880441,2081,0
6.44859094393644,2082,0
6.44886387350421,2081,0
6.44922669064709,2080,0
6.44940787783563,2081,0
6.44956102811395,2082,0
6.45023451818205,2083,0
6.45025186135947,2084,0
6.4502911849928,2083,0
6.45059110137359,2084,0
6.45106724342176,2085,0
6.45111874955015,2084,0
6.45127380679666,2085,0
6.45143517840271,2084,0
6.45172662718285,2085,0
6.45205485561915,2084,0
6.45239230322176,2083,0
6.45356027071927,2082,0
6.45369710438949,2083,0
6.45372692015187,2082,0
6.4540208125362,2083,0
6.45430559948138,2084,0
6.45555447746564,2083,0
6.45557540286055,2084,0
6.45582085503393,2083,0
6.45614027497912,2082,0
6.45629630591521,2083,0
6.45633141829713,2082,0
6.4563607375724,2083,0
6.4564102803077,2082,0
6.4564685696408,2081,0
6.45651269064035,2082,0
6.45682938087248,2081,0
6.45698998114995,2082,0
6.4571744760095,2081,0
6.45725890615737,2082,0
6.45728331818724,2083,0
6.45733939845988,2084,0
6.45770586574391,2083,0
6.45849346371109,2084,0
6.45852701135547,2085,0
6.45896224628852,2086,0
6.45912584886961,2085,0
6.45915046293941,2084,0
6.45937892931316,2085,0
6.45958094782619,2084,0
6.45961178039002,2083,0
6.46015337440097,2084,0
6.46019773178842,2085,0
6.46059902252315,2086,0
6.46076902055324,2087,0
6.46156844870252,2088,0
6.46164442532077,2089,0
6.46196170476946,2090,0
6.46231468338779,2091,0
6.46243121836542,2090,0
6.4625751745925,2091,0
6.4629056669567,2092,0
6.46299855224182,2093,0
6.46311622387999,2094,0
6.46316708863954,2095,0
6.4636953921832,2094,0
6.46458210744715,2093,0
6.4649080370621,2092,0
6.4657972555288,2093,0
6.4658504767277,2094,0
6.46589153039636,2095,0
6.46618039797515,2096,0
6.46640490596662,2097,0
6.46656915847785,2098,0
6.46666475956467,2097,0
6.46678110701944,2098,0
6.4675417749592,2097,0
6.46764531392897,2098,0
6.46770020468287,2099,0
6.46777546565837,2100,0
6.46778056927294,2099,0
6.46823406894803,2100,0
6.4684492442174,2101,0
6.46856860759389,2102,0
6.46914558987902,2103,0
6.46953643252314,2104,0
6.46972343708145,2105,0
6.46975711191624,2106,0
6.46988395824193,2107,0
6.46993797018045,2108,0
6.47093900404234,2109,0
6.47099749506544,2108,0
6.47102125842823,2107,0
6.47153366884528,2108,0
6.47274309949751,2109,0
6.47282852344373,2110,0
6.4729829484229,2111,0
6.47379906127396,2112,0
6.47429071494328,2111,0
6.47457011765456,2110,0
6.47504531232144,2111,0
6.47561891123364,2112,0
6.47562418025085,2111,0
6.47565308661968,2112,0
6.47607254800053,2111,0
6.47611995053894,2112,0
6.47645081706345,2111,0
6.47653144127736,2112,0
6.47654895808983,2113,0
6.47664253898588,2114,0
6.4768958285588,2115,0
6.47694724037052,2116,0
6.47698191447176,2115,0
6.47698969128248,2114,0
6.47761614936423,2115,0
6.47778352527087,2116,0
6.47803544806771,2115,0
6.47897358433188,2116,0
6.47903052164539,2117,0
6.4791361693676,2118,0
6.4794740725148,2117,0
6.47957548810106,2118,0
6.47976793722023,2119,0
6.4797822438559,2120,0
6.48044720779873,2121,0
6.48058476344415,2120,0
6.48069554053527,2121,0
6.48078519346177,2122,0
6.48079365901154,2123,0
6.48085585571593,2124,0
6.48108739802756,2125,0
6.48115717623603,2126,0
6.48130631962729,2125,0
6.48304066606075,2124,0
6.48323491279212,2125,0
6.48337075971794,2124,0
6.48384781709677,2125,0
6.48391029663823,2126,0
6.48392344935292,2125,0
6.48410221379555,2126,0
6.48484770224758,2125,0
6.48524803966458,2126,0
6.48601219133832,2125,0
6.48601839882007,2126,0
6.48615589699596,2127,0
6.4861882703258,2128,0
6.48645415403134,2129,0
6.48676912559871,2128,0
6.48699027370856,2129,0
6.48703485103731,2130,0
6.4878366695167,2131,0
6.48785420143105,2130,0
6.48791487864619,2131,0
6.48803379175241,2132,0
6.48826414544624,2133,0
6.48896421258303,2134,0
6.48905259516494,2133,0
6.48927288613793,2134,0
6.48948242565687,2133,0
6.49136664835393,2132,0
6.49211350828458,2133,0
6.49219094407488,2132,0
6.49219495980922,2131,0
6.49236699056397,2132,0
6.49308586869309,2133,0
6.49319543738374,2134,0
6.4933582420218,2135,0
6.49365402604306,2136,0
6.493900841977,2137,0
6.49417205312603,2138,0
6.49485047704814,2137,0
6.49497278485381,2138,0
6.49498864784349,2139,0
6.49499281374977,2138,0
6.49502865263972,2137,0
6.49559477287335,2136,0
6.49616750503308,2137,0
6.49662937973208,2138,0
6.49690996933352,2137,0
6.49721287506845,2138,0
6.49727252392709,2137,0
6.49753785340296,2136,0
6.49756313685764,2135,0
6.49767806932752,2136,0
6.49797685767521,2137,0
6.49855854452861,2138,0
6.49902347719248,2139,0
6.49904054397616,2140,0
6.49930129761321,2141,0
6.50004954562023,2142,0
6.50023270744205,2141,0
6.50034874374163,2140,0
6.5006803018627,2139,0
6.50092505654224,2138,0
6.50096849976459,2139,0
6.50111398882315,2138,0
6.50125517277934,2139,0
6.50127558897641,2138,0
6.50171886372708,2139,0
6.50192938441683,2138,0
6.50225845550029,2137,0
6.50260358403492,2138,0
6.50295857366473,2137,0
6.50301670442778,2138,0
6.50328425316318,2139,0
6.5032970070299,2138,0
6.50363294137552,2139,0
6.50398435914007,2140,0
6.50410297160231,2141,0
6.50415936727565,2140,0
6.50437668204356,2141,0
6.50483972525207,2142,0
6.50601439788866,2141,0
6.50601595327998,2142,0
6.507112681165,2141,0
6.50714358830093,2142,0
6.5072412615195,2143,0
6.50771619479726,2142,0
6.50777538782239,2143,0
6.50842754254152,2144,0
6.50861154041801,2145,0
6.50911048644844,2146,0
6.50927561970345,2145,0
6.50935384113899,2144,0
6.50942494744792,2145,0
6.50944412864205,2144,0
6.50998729951442,2143,0
6.51088403984162,2144,0
6.51115563283812,2145,0
6.51142488917961,2144,0
6.51150132488647,2143,0
6.51170255626354,2144,0
6.51247868575679,2143,0
6.51272000289918,2144,0
6.51360233948004,2143,0
6.51364932220546,2144,0
6.513663991709,2145,0
6.51381108935062,2146,0
6.51394881483227,2145,0
6.51408161762593,2146,0
6.51425631337926,2147,0
6.51432230615082,2146,0
6.51490665221804,2145,0
6.51566232821908,2146,0
6.51579922278045,2147,0
6.51604997339135,2146,0
6.51630482482186,2147,0
6.5165092362727,2146,0
6.51712203494578,2147,0
6.51715522481047,2146,0
6.51721583783239,2147,0
6.51753560652835,2146,0
6.51757408296408,2145,0
6.51783559145222,2146,0
6.51793542990839,2147,0
6.51829958151932,2146,0
6.51850478971906,2147,0
6.51851028072239,2146,0
6.51884362248948,2145,0
6.51897777697137,2146,0
6.51933363020529,2145,0
6.51942378580007,2146,0
6.51946633802291,2145,0
6.51955775541248,2146,0
6.51967903766018,2145,0
6.51967975597931,2146,0
6.52020852334562,2147,0
6.52050355782891,2148,0
6.52116505078068,2149,0
6.52159057531095,2148,0
6.52164045335072,2149,0
6.52218439260937,2148,0
6.52240940903377,2147,0
6.52251146685759,2148,0
6.52253993328678,2147,0
6.52274442287024,2148,0
6.52286278949393,2147,0
6.52294921415953,2148,0
6.52319324022665,2149,0
6.52352169841849,2150,0
6.5239308689966,2149,0
6.52412326638637,2148,0
6.52453712972225,2149,0
6.52465703330005,2150,0
6.52477317168318,2149,0
6.52507229022093,2150,0
6.52522963744523,2151,0
6.52536038629659,2150,0
6.52618181735046,2149,0
6.52625352342671,2150,0
6.5264728692764,2151,0
6.52670512579987,2150,0
6.52680611728547,2149,0
6.5269281542553,2150,0
6.52702257752943,2149,0
6.52825662084499,2150,0
6.52826557404936,2151,0
6.52832678903771,2150,0
6.52844120651708,2151,0
6.52860572427171,2152,0
6.52870100707306,2153,0
6.52878725339477,2152,0
6.52897973081864,2153,0
6.52900662143923,2154,0
6.52917015715838,2153,0
6.53000340930161,2154,0
6.53016586838237,2155,0
6.53086774084153,2156,0
6.5314893399888,2157,0
6.5316025448079,2158,0
6.53167025614017,2159,0
6.53216198435987,2158,0
6.53218929107138,2159,0
6.53248587300684,2160,0
6.53256592410224,2159,0
6.53258144674621,2160,0
6.5325878644957,2161,0
6.53278347371441,2162,0
6.53328489011397,2163,0
6.53358162017569,2164,0
6.53411950537038,2165,0
6.53424222278716,2166,0
6.53497191873558,2167,0
6.53519136119414,2168,0
6.53610420964661,2169,0
6.53627142205491,2168,0
6.53631894217795,2169,0
6.53666956481044,2168,0
6.5368526718085,2169,0
6.53697448700311,2168,0
6.53715523973344,2167,0
6.53720385959342,2166,0
6.53733040832316,2165,0
6.53802073720849,2166,0
6.53806728917646,2165,0
6.53808469470468,2164,0
6.53890506233108,2163,0
6.53912522612133,2164,0
6.53966921550466,2165,0
6.5397471055457,2166,0
6.54009059563991,2165,0
6.54019061130252,2166,0
6.54104343777213,2165,0
6.54138728927006,2166,0
6.54202339322875,2167,0
6.54245933884157,2168,0
6.5430409209219,2169,0
6.54400732902405,2170,0
6.54440244064076,2171,0
6.54499043699443,2170,0
6.54586374357155,2171,0
6.54688610976828,2172,0
6.54788650766032,2173,0
6.54794219883216,2172,0
6.54856072156265,2171,0
6.54873780559943,2170,0
6.54906168516022,2171,0
6.54911352319965,2172,0
6.54960851010181,2173,0
6.55055602268085,2174,0
6.55086805590109,2173,0
6.5512030607044,2174,0
6.55160979399555,2175,0
6.55186676318314,2176,0
6.5519120933327,2175,0
6.55253144425591,2176,0
6.55255305673862,2177,0
6.55308158567746,2176,0
6.55316227031328,2175,0
6.55326754363115,2176,0
6.55333653934766,2175,0
6.55416122239896,2174,0
6.55430761825228,2173,0
6.55445238437488,2172,0
6.55587099675415,2171,0
6.55590535915234,2172,0
6.55597246574002,2171,0
6.55692364324495,2170,0
6.55728559279969,2169,0
6.55744217947647,2168,0
6.55750928552784,2169,0
6.55824926814903,2170,0
6.55913957927065,2171,0
6.55923926107286,2172,0
6.55986885860199,2173,0
6.56029923693842,2172,1
6.56047860494418,2173,1
6.56086325326304,2174,1
6.56101379138602,2173,1
6.56166930870631,2174,1
6.5617839090241,2173,1
6.5620897203275,2172,1
6.56212266321901,2171,1
6.56256814065453,2172,1
6.56259172632155,2173,1
6.56265133426657,2174,1
6.56286799313455,2175,1
6.56298399783482,2174,1
6.56374174732939,2175,1
6.5638493027643,2174,1
6.56386530053889,2173,1
6.56394548563153,2174,1
6.56426688015015,2175,1
6.56456065486959,2176,1
6.56509784881571,2177,1
6.56526804044463,2176,1
6.56529651530336,2175,1
6.56551927589462,2174,1
6.56562299418923,2173,1
6.56691043369794,2174,1
6.56701122340531,2175,1
6.56729452973008,2174,1
6.56895356285823,2175,1
6.56895621330753,2176,1
6.56947957410184,2177,1
6.56952703999401,2178,1
6.57007298365851,2177,1
6.57009511498312,2178,1
6.57041080193326,2177,1
6.57057474005195,2178,1
6.57068511278624,2177,1
6.57133196195063,2178,1
6.57142417041938,2177,1
6.57180773548677,2178,1
6.57186125749903,2177,1
6.5719633739499,2178,1
6.57206683023457,2179,1
6.57214102745298,2180,1
6.57259463161507,2181,1
6.57270041137489,2180,1
6.57297045237831,2179,1
6.57314865576765,2180,1
6.57397624428537,2181,1
6.57433428134142,2180,1
6.57454292921365,2181,1
6.5752798004327,2180,1
6.57530984688458,2179,1
6.57545693967865,2180,1
6.57549240090436,2181,1
6.57553616382898,2182,1
6.57594133828268,2183,1
6.57619054910094,2182,1
6.57647551018928,2183,1
6.57672974221295,2184,1
6.5768191348893,2185,1
6.57690597326723,2186,1
6.57706617891067,2187,1
6.57798651971559,2188,1
6.57799796253448,2189,1
6.57845616078429,2190,1
6.57861228545535,2191,1
6.5787136392635,2192,1
6.57878038011259,2193,1
6.57886838652044,2192,1
6.57926016529897,2193,1
6.57937208409624,2194,1
6.57943210742803,2193,1
6.57959076149549,2194,1
6.58033400678397,2195,1
6.58093967583436,2194,1
6.58104292067305,2193,1
6.58125807624638,2194,1
6.5824013533653,2195,1
6.58254108726275,2196,1
6.58305335265457,2195,1
6.58343833042765,2196,1
6.58383576300697,2197,1
6.58438104991242,2196,1
6.58444320651478,2195,1
6.58492451403399,2194,1
6.58504444924495,2195,1
6.58534543999773,2194,1
6.58551277753585,2195,1
6.58569054458318,2196,1
6.5858910080111,2197,1
6.58617353073973,2198,1
6.58626702687995,2199,1
6.58639056931459,2200,1
6.58643540129911,2201,1
6.58648061928787,2202,1
6.58654785329433,2203,1
6.58655820806634,2202,1
6.58681076054884,2201,1
6.5868847866503,2202,1
6.58751142966435,2203,1
6.58785548863772,2202,1
6.58798868782538,2203,1
6.58804970073444,2202,1
6.58805802271758,2203,1
6.58828322690908,2202,1
6.58830385205034,2203,1
6.58832632259031,2202,1
6.58877532628209,2201,1
