"Time","S","R"
12.1717245448952,6446,3
12.171725343866,6447,3
12.1717776621439,6446,3
12.1717849399039,6445,3
12.171845446544,6444,3
12.1718746933618,6445,3
12.1719433034357,6444,3
12.1720562562141,6443,3
12.1721208611731,6442,3
12.1721227371456,6443,3
12.1722584514441,6444,3
12.1723437742102,6443,3
12.1723806790634,6442,3
12.1725037177957,6441,3
12.1725217103854,6440,3
12.1725852511543,6439,3
12.1726155575823,6440,3
12.1726397418487,6439,3
12.1727260902275,6440,3
12.1727683797944,6439,3
12.1727807637295,6440,3
12.1728470134607,6441,3
12.1729842086637,6440,3
12.173041657775,6441,3
12.1731353538965,6440,3
12.173138174295,6441,3
12.1731474385881,6440,3
12.1732030852288,6441,3
12.1734240255933,6442,3
12.1734611007688,6441,3
12.1735694512461,6440,3
12.1736401705717,6441,3
12.1736512434329,6440,3
12.1737737066098,6439,3
12.1739383056804,6440,3
12.1739724442807,6441,3
12.1740131458242,6442,3
12.1741645295423,6441,3
12.1741771657543,6440,3
12.1742258785969,6439,3
12.1743814419046,6438,3
12.174471692365,6437,3
12.1745097276067,6436,3
12.1746510269382,6437,3
12.174717421709,6436,3
12.1747343079722,6435,3
12.1748632753464,6434,3
12.1749381666346,6433,3
12.1750468399464,6432,3
12.1750554715499,6431,3
12.1751127045317,6430,3
12.1753914352049,6431,3
12.1754444368671,6430,3
12.1754815504206,6431,3
12.175593364382,6432,3
12.1756096906454,6431,3
12.1756133682529,6432,3
12.1757032750993,6433,3
12.1758919968076,6434,3
12.1759031460263,6435,3
12.1760051405841,6434,3
12.1760270930489,6435,3
12.1761242845524,6434,3
12.1761395532267,6433,3
12.1761826661729,6432,3
12.17624282014,6431,3
12.1763556256303,6432,3
12.176387155484,6433,3
12.1765796893477,6434,3
12.1766237382141,6433,3
12.1766554254028,6432,3
12.1766921707288,6433,3
12.1767194446535,6434,3
12.1767744577207,6433,3
12.1770937495062,6434,3
12.1771310387487,6433,3
12.1772386579535,6432,3
12.1772533619113,6433,3
12.1772863987156,6432,3
12.1773026263075,6431,3
12.1773745784494,6430,3
12.1774427397461,6431,3
12.1775471978099,6430,3
12.1775752115996,6429,3
12.1778283986773,6428,3
12.1778546745853,6429,3
12.1780804318947,6428,3
12.1780963834323,6427,3
12.1780966041251,6426,3
12.1781621705299,6427,3
12.1782293114537,6428,3
12.1782826460547,6427,3
12.1783189377546,6428,3
12.1784250980355,6429,3
12.1784761534104,6430,3
12.1785415318,6429,3
12.1785771851315,6428,3
12.1786648546124,6429,3
12.1787172799479,6430,3
12.1790055597115,6429,3
12.1790216242535,6430,3
12.1790336604349,6429,3
12.1790558754854,6430,3
12.1790649383679,6431,3
12.1790965087718,6432,3
12.1791332840096,6433,3
12.1791431061603,6434,3
12.179153137057,6435,3
12.1793218471976,6436,3
12.1793234509084,6435,3
12.1794011245028,6434,3
12.1795121188546,6435,3
12.1795154743325,6434,3
12.1795401763304,6435,3
12.1797106214278,6434,3
12.1797335623884,6435,3
12.1798748057334,6436,3
12.1799034690555,6437,3
12.1799075323266,6436,3
12.1799411814551,6435,3
12.1800031965601,6434,3
12.1801493243248,6433,3
12.1801957008889,6434,3
12.180316219544,6435,3
12.1804334876641,6436,3
12.1805253082747,6435,3
12.1805662633663,6434,3
12.180571800959,6433,3
12.1806410191798,6432,3
12.1806515178626,6431,3
12.1806554975623,6430,3
12.1808100202502,6429,3
12.1808473893064,6428,3
12.1808919763442,6427,3
12.1810026305637,6428,3
12.1810538066741,6429,3
12.1810690780775,6428,3
12.1810691758556,6427,3
12.1810752442981,6428,3
12.1811116898301,6429,3
12.1811693155107,6430,3
12.1812537528556,6431,3
12.1812665151509,6432,3
12.1812739791745,6431,3
12.181354461761,6430,3
12.181367058733,6431,3
12.1813919771105,6430,3
12.1814846887517,6429,3
12.1816896524292,6430,3
12.1817574127906,6431,3
12.1817806864025,6432,3
12.1818200567002,6433,3
12.1818985819748,6432,3
12.1819326541895,6433,3
12.1819330445766,6434,3
12.1819641158874,6433,3
12.1822293383663,6434,3
12.1822827906267,6433,3
12.1825464550834,6434,3
12.1825634591317,6433,3
12.1826081241144,6434,3
12.1827379501497,6433,3
12.1829842016953,6432,3
12.182986364412,6433,3
12.1830509879903,6434,3
12.1831625900721,6433,3
12.1835238516726,6434,3
12.1836199906122,6433,3
12.1836515280698,6432,3
12.1837818031581,6431,3
12.1838253014156,6432,3
12.1839301287956,6433,3
12.1839882244041,6432,3
12.1840161013912,6433,3
12.1840186556573,6433,4
12.1840950369812,6432,4
12.1841065686462,6431,4
12.1841766101417,6432,4
12.1841861020372,6433,4
12.1841931368299,6432,4
12.1842807251677,6433,4
12.1843063202989,6432,4
12.1843835396619,6433,4
12.1843869102886,6432,4
12.1844791109786,6433,4
12.1846077850291,6434,4
12.1846448411265,6433,4
12.1846623264048,6434,4
12.1847210200257,6433,4
12.184756811098,6432,4
12.1848993431299,6431,4
12.1849158537953,6432,4
12.1849742310423,6431,4
12.18504693059,6432,4
12.1850489654321,6431,4
12.1851073315886,6432,4
12.1851537480429,6431,4
12.1852555353024,6432,4
12.1853625419866,6431,4
12.1853672634466,6432,4
12.1855121328462,6433,4
12.1857174936744,6434,4
12.1857706802997,6433,4
12.1859921123979,6432,4
12.186175137967,6433,4
12.1863803654211,6432,4
12.1863868224625,6433,4
12.1865681151035,6432,4
12.1866274647802,6433,4
12.1866599103563,6432,4
12.1868939567564,6431,4
12.1870997161163,6432,4
12.1871836108623,6431,4
12.1871980328168,6430,4
12.1872374376727,6431,4
12.1872808689485,6430,4
12.1872866778398,6429,4
12.1873577452554,6430,4
12.1874124920067,6429,4
12.1875038943419,6428,4
12.1876439617671,6429,4
12.1877578657147,6430,4
12.1878567338296,6431,4
12.187860073504,6432,4
12.1880243244424,6433,4
12.1881407414189,6434,4
12.1882172706069,6435,4
12.1882880067954,6436,4
12.1883547835311,6437,4
12.1883598888981,6438,4
12.1884049684568,6439,4
12.1884486188378,6438,4
12.1885063874493,6437,4
12.1885337386733,6438,4
12.1885789374756,6439,4
12.1886371252657,6438,4
12.1886542625309,6437,4
12.1888184634932,6436,4
12.1888645197641,6437,4
12.1891549996136,6436,4
12.1891694796086,6435,4
12.1893692689017,6434,4
12.1894621916026,6435,4
12.1895344265101,6436,4
12.1895681305356,6437,4
12.1895895827027,6436,4
12.1895965647697,6435,4
12.1895996795993,6434,4
12.1896336149367,6435,4
12.1896680489783,6434,4
12.1897602321524,6433,4
12.1898285549731,6434,4
12.1898637838204,6435,4
12.1899056365319,6434,4
12.1900935926459,6433,4
12.1901130622578,6432,4
12.1901480775327,6433,4
12.1902123370042,6432,4
12.1902574292187,6431,4
12.1902978728535,6430,4
12.1903560972405,6431,4
12.1904083022518,6432,4
12.1905491356185,6433,4
12.1906385747332,6432,4
12.190640672271,6433,4
12.1907094137968,6432,4
12.1907400092329,6431,4
12.1908299653363,6430,4
12.1908970880576,6429,4
12.1909919069346,6428,4
12.1910451457192,6429,4
12.1910503938119,6428,4
12.1910838692219,6427,4
12.1911122632468,6428,4
12.1913544508945,6429,4
12.1913611270265,6430,4
12.1913762747861,6431,4
12.1913938330362,6432,4
12.1914825497218,6431,4
12.1916022534595,6430,4
12.1916037420421,6431,4
12.191604255791,6430,4
12.1917344671557,6429,4
12.1918113155205,6428,4
12.1918372557564,6427,4
12.191868277988,6426,4
12.1920271885827,6427,4
12.1920857334309,6426,4
12.1921807762579,6427,4
12.1922083551051,6428,4
12.1922730865372,6427,4
12.1923108103224,6428,4
12.1923650647726,6427,4
12.192402897596,6426,4
12.1924061403433,6425,4
12.1924182098837,6426,4
12.1925233006071,6427,4
12.1926494562455,6428,4
12.1926806915131,6427,4
12.1926990276112,6426,4
12.1927906694489,6425,4
12.192853711225,6426,4
12.1928887966475,6427,4
12.1929594398161,6428,4
12.1929601170223,6427,4
12.1930469303808,6426,4
12.193142898558,6427,4
12.1932233345925,6426,4
12.1933932302333,6427,4
12.1934032434452,6428,4
12.1937073455464,6429,4
12.1937407729421,6428,4
12.1937962439633,6427,4
12.1938332516257,6428,4
12.1943019390381,6429,4
12.1943406731417,6428,4
12.194353684407,6427,4
12.1944026556971,6426,4
12.1945521115987,6425,4
12.1945806366669,6424,4
12.1946100169009,6423,4
12.1946999617035,6424,4
12.194848229155,6423,4
12.194863631272,6422,4
12.1949404783774,6423,4
12.1950107111408,6422,4
12.1951786515067,6423,4
12.1951928199009,6424,4
12.1952142089957,6423,4
12.1952278247286,6424,4
12.1952689651573,6425,4
12.1953156309485,6426,4
12.1953449595512,6425,4
12.1953509293686,6426,4
12.1954235638621,6427,4
12.1954680331045,6428,4
12.1955487116036,6427,4
12.1956987633215,6428,4
12.1957248939164,6427,4
12.1957355042507,6428,4
12.1957590690504,6427,4
12.195851339426,6428,4
12.1959500693811,6429,4
12.1960983487032,6430,4
12.196105031053,6429,4
12.1961088613677,6430,4
12.1961108377274,6429,4
12.1962560660603,6428,4
12.1963167068283,6427,4
12.1965044566483,6428,4
12.1965323837886,6427,4
12.196741580295,6428,4
12.1967822327504,6427,4
12.1967981605533,6426,4
12.1968196663637,6425,4
12.1968274768372,6424,4
12.1969388510914,6425,4
12.19720012099,6424,4
12.1972015800311,6425,4
12.1973120065983,6424,4
12.1975956496729,6423,4
12.1976817996956,6424,4
12.1976963884472,6425,4
12.1978671803202,6424,4
12.1978997545622,6425,4
12.1979418247551,6424,4
12.1979776568363,6425,4
12.1980116080226,6424,4
12.1980493661719,6423,4
12.198085109931,6424,4
12.1980899790995,6423,4
12.1982381896411,6424,4
12.1983986477743,6423,4
12.1985432236308,6424,4
12.1986191761401,6423,4
12.1987063490019,6424,4
12.1987439116401,6425,4
12.1987522946863,6424,4
12.1987831295664,6423,4
12.1988072476794,6424,4
12.1988451278854,6423,4
12.1989358860066,6424,4
12.1989613794964,6423,4
12.1991044026752,6424,4
12.1991193402719,6425,4
12.1991398634105,6424,4
12.199204929107,6423,4
12.1992994029704,6422,4
12.1994103144577,6421,4
12.1994619318649,6422,4
12.1995462154401,6421,4
12.1995568331713,6422,4
12.1996812254098,6423,4
12.1997369987554,6422,4
12.1997462345851,6423,4
12.1998931815162,6424,4
12.2000209865221,6423,4
12.2002348900986,6422,4
12.2003566824593,6421,4
12.2004707706072,6422,4
12.200538059021,6423,4
12.2006136062751,6424,4
12.2010048043025,6425,4
12.2010420129256,6424,4
12.2010618499373,6423,4
12.2011529963465,6422,4
12.2011581927376,6421,4
12.2013377086575,6420,4
12.2013815929767,6419,4
12.201387031909,6418,4
12.2014288369336,6417,4
12.2014540403188,6416,4
12.201467477903,6415,4
12.2015156967318,6416,4
12.2015394902926,6415,4
12.2015989952568,6416,4
12.2016351852101,6417,4
12.201845229261,6418,4
12.2018915465893,6417,4
12.201905690005,6418,4
12.2019640201554,6419,4
12.2020503446069,6418,4
12.2022959827365,6417,4
12.2024655022734,6416,4
12.2024683696902,6417,4
12.202562253118,6418,4
12.2026163748232,6417,4
12.2027101048475,6418,4
12.2028026076785,6419,4
12.2029237705376,6418,4
12.2030101576469,6419,4
12.2031401530538,6418,4
12.203185006072,6417,4
12.2032012119335,6418,4
12.2032396125107,6417,4
12.2032421322812,6416,4
12.2034327604364,6415,4
12.2034995218572,6416,4
12.2035090439321,6415,4
12.2036654111116,6414,4
12.2039735142747,6413,4
12.2041804211256,6412,4
12.2041836399229,6413,4
12.2042152110532,6414,4
12.2042505085106,6413,4
12.2043725917272,6414,4
12.2044399131185,6415,4
12.2044653812127,6414,4
12.2044807115528,6415,4
12.2044989491269,6414,4
12.2045183269084,6415,4
12.2046116079273,6414,4
12.2046891089881,6415,4
12.2047409917536,6416,4
12.2047673442285,6415,4
12.2049827029916,6414,4
12.2050610264153,6415,4
12.2051976018051,6414,4
12.2052968990375,6413,4
12.2053721238969,6414,4
12.2053771956697,6415,4
12.2053970288443,6414,4
12.2054516458128,6413,4
12.2055240071844,6414,4
12.2055354523796,6415,4
12.2055404824172,6416,4
12.2055959852637,6417,4
12.2056519234928,6418,4
12.2057143327648,6417,4
12.2057411876186,6416,4
12.2057970011576,6415,4
12.2058415474044,6416,4
12.2058936948375,6415,4
12.2059341726199,6414,4
12.2062467361001,6415,4
12.206284073144,6414,4
12.2062919518198,6413,4
12.206306673877,6414,4
12.2064130852445,6415,4
12.2064774582779,6416,4
12.2065396837233,6415,4
12.2065707242525,6414,4
12.2066471856566,6413,4
12.2066971200945,6412,4
12.2069171254212,6411,4
12.2069998703102,6412,4
12.2072510396619,6411,4
12.2073337515248,6412,4
12.2075147941065,6413,4
12.2077864665426,6414,4
12.2078386130295,6413,4
12.2078668497514,6414,4
12.2079808432468,6413,4
12.2080908545838,6412,4
12.2081633171273,6413,4
12.2082056678593,6414,4
12.2082751926072,6413,4
12.2083202249277,6412,4
12.2083337485915,6411,4
12.2084884350702,6410,4
12.2086462128531,6409,4
12.208674125343,6408,4
12.2088142312124,6407,4
12.2088840353467,6406,4
12.2088849258456,6407,4
12.2088930092283,6406,4
12.2089295086316,6407,4
12.2089558813139,6406,4
12.2089608444253,6407,4
12.209244646138,6408,4
12.2093925490864,6409,4
12.2094463345281,6410,4
12.2094644024458,6409,4
12.2094689784439,6410,4
12.2094964172524,6411,4
12.2095266397896,6410,4
12.2095613491366,6411,4
12.2095817940288,6410,4
12.2097079999594,6411,4
12.2098429387753,6412,4
12.2098840768564,6411,4
12.2099742527899,6410,4
12.2099983709635,6409,4
12.2100323971311,6408,4
12.2101520184827,6407,4
12.2103108193705,6406,4
12.2103791252179,6405,4
12.2104267947371,6404,4
12.210437115077,6403,4
12.2104576282319,6404,4
12.2105114185803,6405,4
12.2105148399352,6406,4
12.2105969556194,6405,4
12.2106686014134,6406,4
12.2107209476392,6407,4
12.2107344582959,6406,4
12.2107447029988,6407,4
12.2107897468284,6406,4
12.210971156322,6405,4
12.2109721831337,6406,4
12.2110006585297,6405,4
12.2110244191685,6406,4
12.2113118772613,6405,4
12.2113623413772,6404,4
12.2113818251536,6405,4
12.2114871765859,6404,4
12.2116960276704,6403,4
12.2117646286271,6402,4
12.2118409847558,6401,4
12.2118589943822,6400,4
12.21187900223,6401,4
12.2118899069874,6402,4
12.211895307065,6401,4
12.2119520763819,6400,4
12.2119737387823,6399,4
12.2120448185814,6400,4
12.2120729100429,6401,4
12.2121948231435,6400,4
12.2122183889576,6399,4
12.2122562867762,6398,4
12.2122960217956,6397,4
12.2123733454383,6398,4
12.2124151892304,6399,4
12.2124885126348,6398,4
12.2125672787198,6399,4
12.212575354265,6400,4
12.2126823144015,6401,4
12.212785283003,6402,4
12.2128172996289,6403,4
12.2128286604325,6402,4
12.2129060676136,6401,4
12.2131175523206,6402,4
12.2134115750885,6401,4
12.2134665992909,6402,4
12.2135658866313,6401,4
12.2136119967107,6400,4
12.2136251821229,6399,4
12.2136551801827,6400,4
12.2136571220921,6399,4
12.2136769402035,6398,4
12.2137018690481,6399,4
12.2137464854544,6398,4
12.2137727780778,6399,4
12.2138083786997,6400,4
12.2138572745806,6401,4
12.2139661125273,6400,4
12.2140535272373,6399,4
12.2143029663268,6400,4
12.2143197516071,6399,4
12.2144267307603,6400,4
12.2145134633129,6399,4
12.2145355598673,6400,4
12.2146586161631,6401,4
12.2146700745211,6400,4
12.214703823867,6401,4
12.2148417967388,6400,4
12.2149106382517,6399,4
12.2150078811471,6400,4
12.2150263365791,6401,4
12.2151591300189,6402,4
12.2152290295207,6403,4
12.2153011097173,6402,4
12.2153105940353,6403,4
12.2158687165995,6404,4
12.2159399973825,6405,4
12.216024886868,6404,4
12.2160596216566,6405,4
12.2160951256313,6404,4
12.2162564617834,6405,4
12.2163560822565,6406,4
12.216443197279,6405,4
12.2166088508571,6404,4
12.2166099939332,6403,4
12.2166945949751,6404,4
12.2167657197583,6405,4
12.2168679909579,6406,4
12.2168939938674,6405,4
12.2169789724133,6406,4
12.2170281322088,6405,4
12.2170725211768,6406,4
12.2173158333056,6405,4
12.2173612051877,6406,4
12.2174339155167,6405,4
12.2174610926345,6406,4
12.2176507314718,6405,4
12.2176922500613,6404,4
12.2177195629897,6403,4
12.2178299722296,6404,4
12.2179462665648,6405,4
12.2179903947047,6406,4
12.2179980618378,6405,4
12.2180066782719,6404,4
12.2181442845609,6403,4
12.2181754414545,6404,4
12.2182015488044,6405,4
12.2182601530695,6404,4
12.2182624837345,6405,4
12.2182640885206,6406,4
12.2183059817242,6407,4
12.2183767570445,6408,4
12.2183965662366,6407,4
12.2185802581641,6408,4
12.2185951964883,6407,4
12.2186233246549,6408,4
12.2186845089511,6409,4
12.2187626714021,6410,4
12.2190278534671,6409,4
12.2191815798658,6410,4
12.2192478610382,6409,4
12.219323088724,6408,4
12.2193314693136,6409,4
12.2195298523358,6410,4
12.2195792681451,6409,4
12.2197279087109,6410,4
12.2198802545339,6411,4
12.2199591130552,6412,4
12.2200744633321,6411,4
12.220206043941,6410,4
12.2202374897621,6409,4
12.2203097862475,6408,4
12.2203749036324,6409,4
12.2203781466855,6408,4
12.2204062423259,6409,4
12.2204175999434,6410,4
12.2205250127055,6411,4
12.2206382500185,6412,4
12.2207520829985,6411,4
12.2208416056113,6410,4
12.22087492633,6409,4
12.2209970701033,6408,4
12.2210192198678,6407,4
12.2210250896045,6408,4
12.22105254247,6409,4
12.2210691776062,6408,4
12.2211567514149,6409,4
12.2213026646935,6410,4
12.2213980793923,6411,4
12.2214027779648,6410,4
12.2217330436526,6409,4
12.2218287625187,6408,4
12.2218559063437,6407,4
12.2219596368278,6406,4
12.2220007671109,6405,4
12.2220617942444,6404,4
12.2223450503901,6403,4
12.2226191106865,6404,4
12.2227953477207,6405,4
12.2228270001345,6404,4
12.2228519124001,6405,4
12.2229882644398,6406,4
12.2233927336204,6407,4
12.2234155757503,6408,4
12.2234191732544,6409,4
12.2234342430369,6408,4
12.2235227766939,6409,4
12.2235923746667,6408,4
12.2237051012707,6409,4
12.2237730312523,6408,4
12.2237774647421,6409,4
12.2238060174891,6408,4
12.2238848181808,6409,4
12.2239554081043,6408,4
12.2240221247721,6409,4
12.2240297580529,6408,4
12.2241856110665,6407,4
12.2242692217695,6408,4
12.2242810633467,6407,4
12.2243763008576,6406,4
12.224399325127,6405,4
12.224596656379,6404,4
12.224617517116,6403,4
12.2249164853727,6402,4
12.2249323284859,6403,4
12.2250045396485,6404,4
12.2250655880947,6405,4
12.2251604138654,6404,4
12.2251814987424,6403,4
12.2253016661537,6404,4
12.2253330277451,6403,4
12.2254064144704,6402,4
12.2254725616776,6401,4
12.2257714830581,6400,4
12.2257758562261,6401,4
12.2258367729294,6402,4
12.2258563027808,6403,4
12.2258989541884,6404,4
12.2259169977832,6403,4
12.2259485925899,6402,4
12.2259655494018,6403,4
12.2261985356761,6404,4
12.2262480331832,6403,4
12.2262637946588,6402,4
12.2262692274072,6401,4
12.2262726620498,6400,4
12.2264253281012,6399,4
12.2264694369353,6398,4
12.2264833869314,6397,4
12.2265711617226,6398,4
12.2266037421126,6399,4
12.2266474732183,6398,4
12.2266487038239,6397,4
12.226787031498,6396,4
12.2268727550674,6397,4
12.2269028574774,6398,4
12.2269724688217,6397,4
12.2271416105367,6398,4
12.2271608590417,6397,4
12.2271687227592,6396,4
12.2273006153923,6395,4
12.2273024450904,6396,4
12.2273637402662,6397,4
12.2277159501884,6398,4
12.2277915594586,6397,4
12.227934348022,6398,4
12.2279872077921,6399,4
12.2280365595333,6400,4
12.2280601701857,6399,4
12.2280838234302,6398,4
12.2281060473475,6397,4
12.2281726594845,6396,4
12.2281809536699,6395,4
12.2282868110164,6396,4
12.2283401385061,6395,4
12.2283610435857,6396,4
12.2283908496407,6395,4
12.2284653968621,6396,4
12.2284780053014,6395,4
12.2285219991752,6394,4
12.2285742900829,6395,4
12.2286024951406,6394,4
12.2286573010788,6393,4
12.2286588298068,6392,4
12.2286809025219,6391,4
12.228700788361,6392,4
12.2287072425239,6393,4
12.2289440016608,6394,4
12.2289837742708,6395,4
12.2290388352758,6396,4
12.2291190095951,6395,4
12.2292020266519,6394,4
12.2292297810042,6393,4
12.2294218718539,6392,4
12.2294582373985,6391,4
12.2295491282687,6392,4
12.229551454655,6391,4
12.2299708456312,6392,4
12.2299773366993,6391,4
12.2300288119807,6390,4
12.2300526658762,6389,4
12.2301118439429,6388,4
12.2301155052593,6389,4
12.2301474564771,6390,4
12.2303223222194,6391,4
12.2303478028188,6390,4
12.2303934132173,6391,4
12.230430308092,6392,4
12.2305420555936,6393,4
12.2306983601379,6394,4
12.2307771565406,6395,4
12.2307815556416,6396,4
